,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
9459,185,30,24,728,0.25,0.022,0.172,2912,0.5154532967032966,0.2706043956043956,0.2448489010989011,0.04223901098901099,0.2613324175824176
9460,185,30,25,728,0.25,0.022,0.172,2912,0.5226648351648352,0.29532967032967034,0.22733516483516483,0.03949175824175824,0.2620192307692308
9461,185,30,26,728,0.25,0.022,0.172,2912,0.5127060439560439,0.2980769230769231,0.21462912087912087,0.03331043956043956,0.2699175824175824
9462,185,30,27,728,0.25,0.022,0.172,2912,0.4958791208791209,0.2970467032967033,0.19883241758241757,0.03159340659340659,0.27403846153846156
9463,185,30,28,728,0.25,0.022,0.172,2912,0.47561813186813184,0.2857142857142857,0.18990384615384615,0.02918956043956044,0.2760989010989011
9464,185,30,29,728,0.25,0.022,0.172,2912,0.44745879120879123,0.25137362637362637,0.19608516483516483,0.024725274725274724,0.27472527472527475
9465,185,30,30,728,0.25,0.022,0.172,2912,0.4230769230769231,0.22287087912087913,0.20020604395604397,0.02197802197802198,0.2620192307692308
9466,185,30,31,728,0.25,0.022,0.172,2912,0.4052197802197802,0.20638736263736263,0.19883241758241757,0.020947802197802196,0.24725274725274726
9467,185,30,32,728,0.25,0.022,0.172,2912,0.3698489010989011,0.18063186813186813,0.18921703296703296,0.017857142857142856,0.24072802197802198
9468,185,30,33,728,0.25,0.022,0.172,2912,0.3712225274725275,0.16346153846153846,0.20776098901098902,0.021291208791208792,0.23523351648351648
9469,185,30,34,728,0.25,0.022,0.172,2912,0.44677197802197804,0.1717032967032967,0.27506868131868134,0.021634615384615384,0.24931318681318682
9470,185,30,35,728,0.25,0.022,0.172,2912,0.40934065934065933,0.15625,0.25309065934065933,0.022321428571428572,0.25892857142857145
9471,185,30,36,728,0.25,0.022,0.172,2912,0.4529532967032967,0.17616758241758243,0.2767857142857143,0.02712912087912088,0.26854395604395603
9472,185,30,37,728,0.25,0.022,0.172,2912,0.4766483516483517,0.1929945054945055,0.28365384615384615,0.030563186813186812,0.27438186813186816
9473,185,30,38,728,0.25,0.022,0.172,2912,0.49793956043956045,0.19436813186813187,0.30357142857142855,0.036744505494505496,0.26785714285714285
9474,185,30,39,728,0.25,0.022,0.172,2912,0.5182005494505495,0.2239010989010989,0.29429945054945056,0.04017857142857143,0.2699175824175824
9475,185,30,40,728,0.25,0.022,0.172,2912,0.5576923076923077,0.23214285714285715,0.32554945054945056,0.04223901098901099,0.26270604395604397
9476,185,30,41,728,0.25,0.022,0.172,2912,0.5525412087912088,0.2551510989010989,0.2973901098901099,0.038461538461538464,0.2688873626373626
9477,185,30,42,728,0.25,0.022,0.172,2912,0.5686813186813187,0.27815934065934067,0.29052197802197804,0.038804945054945056,0.27266483516483514
9478,185,30,43,728,0.25,0.022,0.172,2912,0.5309065934065934,0.27987637362637363,0.2510302197802198,0.038461538461538464,0.27506868131868134
9479,185,30,44,728,0.25,0.022,0.172,2912,0.48626373626373626,0.28125,0.20501373626373626,0.03502747252747253,0.28399725274725274
9480,185,30,45,728,0.25,0.022,0.172,2912,0.49038461538461536,0.28125,0.2091346153846154,0.03708791208791209,0.2767857142857143
9481,185,30,46,728,0.25,0.022,0.172,2912,0.45982142857142855,0.25858516483516486,0.20123626373626374,0.03331043956043956,0.27438186813186816
9482,185,30,47,728,0.25,0.022,0.172,2912,0.48592032967032966,0.25137362637362637,0.2345467032967033,0.030563186813186812,0.2709478021978022
9483,185,30,48,728,0.25,0.022,0.172,2912,0.5054945054945055,0.25171703296703296,0.2537774725274725,0.031936813186813184,0.2606456043956044
9484,185,30,49,728,0.25,0.022,0.172,2912,0.4804258241758242,0.22664835164835165,0.2537774725274725,0.03296703296703297,0.2620192307692308
9485,185,30,50,728,0.25,0.022,0.172,2912,0.46703296703296704,0.21462912087912087,0.25240384615384615,0.03159340659340659,0.25721153846153844
9741,191,31,0,728,0.25,0.022,0.172,1456,0.03983516483516483,0.03159340659340659,0.008241758241758242,0.019230769230769232,0.18612637362637363
9742,191,31,1,728,0.25,0.022,0.172,2184,0.08745421245421245,0.046703296703296704,0.04075091575091575,0.017857142857142856,0.19642857142857142
9743,191,31,2,728,0.25,0.022,0.172,2912,0.21668956043956045,0.06902472527472528,0.14766483516483517,0.018200549450549452,0.19848901098901098
9744,191,31,3,728,0.25,0.022,0.172,2912,0.25927197802197804,0.0885989010989011,0.17067307692307693,0.017170329670329672,0.20467032967032966
9745,191,31,4,728,0.25,0.022,0.172,2912,0.3114697802197802,0.10714285714285714,0.20432692307692307,0.019574175824175824,0.2036401098901099
9746,191,31,5,728,0.25,0.022,0.172,2912,0.3605769230769231,0.12087912087912088,0.2396978021978022,0.020604395604395604,0.20604395604395603
9747,191,31,6,728,0.25,0.022,0.172,2912,0.3866758241758242,0.1311813186813187,0.2554945054945055,0.020947802197802196,0.21085164835164835
9748,191,31,7,728,0.25,0.022,0.172,2912,0.4024725274725275,0.1504120879120879,0.25206043956043955,0.020260989010989012,0.2135989010989011
9749,191,31,8,728,0.25,0.022,0.172,2912,0.35130494505494503,0.14903846153846154,0.20226648351648352,0.020260989010989012,0.2135989010989011
9750,191,31,9,728,0.25,0.022,0.172,2912,0.3554258241758242,0.15556318681318682,0.19986263736263737,0.020604395604395604,0.20673076923076922
9751,191,31,10,728,0.25,0.022,0.172,2912,0.3801510989010989,0.15315934065934067,0.22699175824175824,0.017513736263736264,0.20638736263736263
9752,191,31,11,728,0.25,0.022,0.172,2912,0.37225274725274726,0.15521978021978022,0.21703296703296704,0.015796703296703296,0.20123626373626374
9753,191,31,12,728,0.25,0.022,0.172,2912,0.3701923076923077,0.1713598901098901,0.19883241758241757,0.015796703296703296,0.20192307692307693
9754,191,31,13,728,0.25,0.022,0.172,2912,0.33379120879120877,0.16346153846153846,0.17032967032967034,0.016140109890109892,0.21085164835164835
9755,191,31,14,728,0.25,0.022,0.172,2912,0.32967032967032966,0.15968406593406592,0.16998626373626374,0.019917582417582416,0.21428571428571427
9756,191,31,15,728,0.25,0.022,0.172,2912,0.37225274725274726,0.16105769230769232,0.21119505494505494,0.023351648351648352,0.2290521978021978
9757,191,31,16,728,0.25,0.022,0.172,2912,0.38839285714285715,0.16071428571428573,0.22767857142857142,0.024381868131868132,0.23351648351648352
9758,191,31,17,728,0.25,0.022,0.172,2912,0.40006868131868134,0.17032967032967034,0.22973901098901098,0.024725274725274724,0.22802197802197802
9759,191,31,18,728,0.25,0.022,0.172,2912,0.43543956043956045,0.17857142857142858,0.25686813186813184,0.022664835164835164,0.21943681318681318
9760,191,31,19,728,0.25,0.022,0.172,2912,0.4021291208791209,0.1620879120879121,0.2400412087912088,0.020604395604395604,0.19848901098901098
9761,191,31,20,728,0.25,0.022,0.172,2912,0.3598901098901099,0.13736263736263737,0.22252747252747251,0.016140109890109892,0.19127747252747251
9762,191,31,21,728,0.25,0.022,0.172,2912,0.31524725274725274,0.11813186813186813,0.1971153846153846,0.013392857142857142,0.18543956043956045
9763,191,31,22,728,0.25,0.022,0.172,2912,0.323489010989011,0.10542582417582418,0.21806318681318682,0.01098901098901099,0.18063186813186813
9764,191,31,23,728,0.25,0.022,0.172,2912,0.29979395604395603,0.10027472527472528,0.19951923076923078,0.010645604395604396,0.18269230769230768
9765,191,31,24,728,0.25,0.022,0.172,2912,0.2757554945054945,0.09546703296703296,0.18028846153846154,0.010645604395604396,0.18303571428571427
9766,191,31,25,728,0.25,0.022,0.172,2912,0.25652472527472525,0.08722527472527472,0.16929945054945056,0.010302197802197802,0.18509615384615385
9767,191,31,26,728,0.25,0.022,0.172,2912,0.2651098901098901,0.07864010989010989,0.18646978021978022,0.01407967032967033,0.1871565934065934
9768,191,31,27,728,0.25,0.022,0.172,2912,0.2345467032967033,0.06524725274725275,0.16929945054945056,0.013392857142857142,0.20226648351648352
9769,191,31,28,728,0.25,0.022,0.172,2912,0.2245879120879121,0.06456043956043957,0.16002747252747251,0.015453296703296704,0.20535714285714285
9770,191,31,29,728,0.25,0.022,0.172,2912,0.28708791208791207,0.06662087912087912,0.22046703296703296,0.016140109890109892,0.20020604395604397
9771,191,31,30,728,0.25,0.022,0.172,2912,0.25755494505494503,0.059752747252747256,0.1978021978021978,0.013736263736263736,0.1933379120879121
9772,191,31,31,728,0.25,0.022,0.172,2912,0.26407967032967034,0.06593406593406594,0.19814560439560439,0.012362637362637362,0.17891483516483517
9773,191,31,32,728,0.25,0.022,0.172,2912,0.27850274725274726,0.06971153846153846,0.2087912087912088,0.01098901098901099,0.16929945054945056
9774,191,31,33,728,0.25,0.022,0.172,2912,0.260989010989011,0.05837912087912088,0.2026098901098901,0.010302197802197802,0.15934065934065933
9775,191,31,34,728,0.25,0.022,0.172,2912,0.22012362637362637,0.042925824175824176,0.1771978021978022,0.008928571428571428,0.15178571428571427
9776,191,31,35,728,0.25,0.022,0.172,2912,0.23866758241758243,0.028502747252747252,0.21016483516483517,0.008241758241758242,0.14320054945054944
9777,191,31,36,728,0.25,0.022,0.172,2912,0.20638736263736263,0.023351648351648352,0.18303571428571427,0.006181318681318681,0.13839285714285715
9778,191,31,37,728,0.25,0.022,0.172,2912,0.1617445054945055,0.021634615384615384,0.1401098901098901,0.005494505494505495,0.13736263736263737
9779,191,31,38,728,0.25,0.022,0.172,2912,0.1658653846153846,0.02197802197802198,0.14388736263736263,0.007554945054945055,0.13392857142857142
9780,191,31,39,728,0.25,0.022,0.172,2912,0.13976648351648352,0.02300824175824176,0.11675824175824176,0.008241758241758242,0.12809065934065933
9781,191,31,40,728,0.25,0.022,0.172,2912,0.15899725274725274,0.023351648351648352,0.13564560439560439,0.008928571428571428,0.12362637362637363
9782,191,31,41,728,0.25,0.022,0.172,2912,0.17101648351648352,0.022664835164835164,0.14835164835164835,0.008928571428571428,0.12259615384615384
9783,191,31,42,728,0.25,0.022,0.172,2912,0.16792582417582416,0.019917582417582416,0.14800824175824176,0.006181318681318681,0.12740384615384615
9784,191,31,43,728,0.25,0.022,0.172,2912,0.17891483516483517,0.013736263736263736,0.16517857142857142,0.005151098901098901,0.12637362637362637
9785,191,31,44,728,0.25,0.022,0.172,2912,0.1500686813186813,0.002403846153846154,0.14766483516483517,0.004807692307692308,0.11813186813186813
9786,191,31,45,728,0.25,0.022,0.172,2912,0.10782967032967034,0.00034340659340659343,0.10748626373626374,0.0037774725274725275,0.1143543956043956
9787,191,31,46,728,0.25,0.022,0.172,2912,0.09443681318681318,0.0,0.09443681318681318,0.004464285714285714,0.1095467032967033
9788,191,31,47,728,0.25,0.022,0.172,2912,0.09031593406593406,0.0,0.09031593406593406,0.004807692307692308,0.11195054945054946
9789,191,31,48,728,0.25,0.022,0.172,2912,0.1198489010989011,0.0,0.1198489010989011,0.004120879120879121,0.12259615384615384
9790,191,31,49,728,0.25,0.022,0.172,2912,0.1507554945054945,0.0,0.1507554945054945,0.005151098901098901,0.12087912087912088
9791,191,31,50,728,0.25,0.022,0.172,2912,0.13358516483516483,0.0,0.13358516483516483,0.005494505494505495,0.1201923076923077
10047,197,32,0,728,0.25,0.022,0.172,1456,0.04395604395604396,0.034340659340659344,0.009615384615384616,0.0260989010989011,0.1717032967032967
10048,197,32,1,728,0.25,0.022,0.172,2184,0.11492673992673992,0.059065934065934064,0.055860805860805864,0.0260989010989011,0.17261904761904762
10049,197,32,2,728,0.25,0.022,0.172,2912,0.29876373626373626,0.08756868131868131,0.21119505494505494,0.02197802197802198,0.18063186813186813
10050,197,32,3,728,0.25,0.022,0.172,2912,0.3585164835164835,0.11744505494505494,0.24107142857142858,0.017170329670329672,0.18887362637362637
10051,197,32,4,728,0.25,0.022,0.172,2912,0.34958791208791207,0.13736263736263737,0.21222527472527472,0.013392857142857142,0.1929945054945055
10052,197,32,5,728,0.25,0.022,0.172,2912,0.2819368131868132,0.12190934065934066,0.16002747252747251,0.010302197802197802,0.1936813186813187
10053,197,32,6,728,0.25,0.022,0.172,2912,0.2287087912087912,0.08928571428571429,0.13942307692307693,0.011332417582417582,0.18990384615384615
10054,197,32,7,728,0.25,0.022,0.172,2912,0.2503434065934066,0.06902472527472528,0.1813186813186813,0.01407967032967033,0.18406593406593408
10055,197,32,8,728,0.25,0.022,0.172,2912,0.2623626373626374,0.05837912087912088,0.20398351648351648,0.01407967032967033,0.19402472527472528
10056,197,32,9,728,0.25,0.022,0.172,2912,0.2918956043956044,0.0676510989010989,0.2242445054945055,0.017170329670329672,0.20467032967032966
10057,197,32,10,728,0.25,0.022,0.172,2912,0.3173076923076923,0.07554945054945054,0.24175824175824176,0.017857142857142856,0.21943681318681318
10058,197,32,11,728,0.25,0.022,0.172,2912,0.3135302197802198,0.07417582417582418,0.23935439560439561,0.020260989010989012,0.23557692307692307
10059,197,32,12,728,0.25,0.022,0.172,2912,0.39697802197802196,0.08482142857142858,0.3121565934065934,0.026785714285714284,0.24278846153846154
10060,197,32,13,728,0.25,0.022,0.172,2912,0.40762362637362637,0.08825549450549451,0.31936813186813184,0.027815934065934064,0.24862637362637363
10061,197,32,14,728,0.25,0.022,0.172,2912,0.42479395604395603,0.09821428571428571,0.32657967032967034,0.03159340659340659,0.2506868131868132
10062,197,32,15,728,0.25,0.022,0.172,2912,0.41895604395604397,0.1143543956043956,0.3046016483516483,0.03537087912087912,0.2503434065934066
10063,197,32,16,728,0.25,0.022,0.172,2912,0.4296016483516483,0.1198489010989011,0.30975274725274726,0.03159340659340659,0.2554945054945055
10064,197,32,17,728,0.25,0.022,0.172,2912,0.4271978021978022,0.13667582417582416,0.29052197802197804,0.034684065934065936,0.2548076923076923
10065,197,32,18,728,0.25,0.022,0.172,2912,0.4766483516483517,0.1624313186813187,0.31421703296703296,0.036401098901098904,0.25824175824175827
10066,197,32,19,728,0.25,0.022,0.172,2912,0.49278846153846156,0.1816620879120879,0.31112637362637363,0.03537087912087912,0.26785714285714285
10067,197,32,20,728,0.25,0.022,0.172,2912,0.5367445054945055,0.2242445054945055,0.3125,0.03743131868131868,0.2733516483516483
10068,197,32,21,728,0.25,0.022,0.172,2912,0.5113324175824175,0.24519230769230768,0.2661401098901099,0.03296703296703297,0.28399725274725274
10069,197,32,22,728,0.25,0.022,0.172,2912,0.49175824175824173,0.24725274725274726,0.2445054945054945,0.028846153846153848,0.2864010989010989
10070,197,32,23,728,0.25,0.022,0.172,2912,0.47012362637362637,0.25137362637362637,0.21875,0.029876373626373628,0.2757554945054945
10071,197,32,24,728,0.25,0.022,0.172,2912,0.47046703296703296,0.2403846153846154,0.23008241758241757,0.034340659340659344,0.26820054945054944
10072,197,32,25,728,0.25,0.022,0.172,2912,0.479739010989011,0.25137362637362637,0.2283653846153846,0.03983516483516483,0.2664835164835165
10073,197,32,26,728,0.25,0.022,0.172,2912,0.5216346153846154,0.270260989010989,0.25137362637362637,0.042582417582417584,0.2733516483516483
10074,197,32,27,728,0.25,0.022,0.172,2912,0.5600961538461539,0.2970467032967033,0.26304945054945056,0.04635989010989011,0.2846840659340659
10075,197,32,28,728,0.25,0.022,0.172,2912,0.553228021978022,0.3073489010989011,0.24587912087912087,0.046703296703296704,0.2963598901098901
10076,197,32,29,728,0.25,0.022,0.172,2912,0.5185439560439561,0.29464285714285715,0.2239010989010989,0.04601648351648352,0.2970467032967033
10077,197,32,30,728,0.25,0.022,0.172,2912,0.5415521978021978,0.3001373626373626,0.24141483516483517,0.044986263736263736,0.2929258241758242
10078,197,32,31,728,0.25,0.022,0.172,2912,0.5432692307692307,0.29910714285714285,0.2441620879120879,0.036401098901098904,0.292239010989011
10079,197,32,32,728,0.25,0.022,0.172,2912,0.5240384615384616,0.28811813186813184,0.23592032967032966,0.03502747252747253,0.28743131868131866
10080,197,32,33,728,0.25,0.022,0.172,2912,0.4584478021978022,0.26785714285714285,0.19059065934065933,0.029876373626373628,0.2932692307692308
10081,197,32,34,728,0.25,0.022,0.172,2912,0.4639423076923077,0.23935439560439561,0.2245879120879121,0.03125,0.29945054945054944
10082,197,32,35,728,0.25,0.022,0.172,2912,0.48695054945054944,0.22527472527472528,0.2616758241758242,0.03743131868131868,0.3021978021978022
10083,197,32,36,728,0.25,0.022,0.172,2912,0.5027472527472527,0.21016483516483517,0.2925824175824176,0.038461538461538464,0.29979395604395603
10084,197,32,37,728,0.25,0.022,0.172,2912,0.5250686813186813,0.23901098901098902,0.2860576923076923,0.04395604395604396,0.30494505494505497
10085,197,32,38,728,0.25,0.022,0.172,2912,0.5587225274725275,0.26785714285714285,0.29086538461538464,0.04807692307692308,0.30528846153846156
10086,197,32,39,728,0.25,0.022,0.172,2912,0.5831043956043956,0.26751373626373626,0.31559065934065933,0.048763736263736264,0.31009615384615385
10087,197,32,40,728,0.25,0.022,0.172,2912,0.5817307692307693,0.28365384615384615,0.2980769230769231,0.04773351648351648,0.3176510989010989
10088,197,32,41,728,0.25,0.022,0.172,2912,0.6462912087912088,0.31421703296703296,0.3320741758241758,0.05013736263736264,0.3228021978021978
10089,197,32,42,728,0.25,0.022,0.172,2912,0.6535027472527473,0.3471840659340659,0.30631868131868134,0.05425824175824176,0.3320741758241758
10090,197,32,43,728,0.25,0.022,0.172,2912,0.6610576923076923,0.38358516483516486,0.2774725274725275,0.059409340659340656,0.3331043956043956
10091,197,32,44,728,0.25,0.022,0.172,2912,0.6535027472527473,0.4179258241758242,0.23557692307692307,0.06524725274725275,0.33070054945054944
10092,197,32,45,728,0.25,0.022,0.172,2912,0.6569368131868132,0.4254807692307692,0.23145604395604397,0.0625,0.32967032967032966
10093,197,32,46,728,0.25,0.022,0.172,2912,0.6291208791208791,0.4065934065934066,0.22252747252747251,0.05837912087912088,0.31112637362637363
10094,197,32,47,728,0.25,0.022,0.172,2912,0.623282967032967,0.40625,0.21703296703296704,0.05185439560439561,0.30288461538461536
10095,197,32,48,728,0.25,0.022,0.172,2912,0.5892857142857143,0.3863324175824176,0.2029532967032967,0.05013736263736264,0.2929258241758242
10096,197,32,49,728,0.25,0.022,0.172,2912,0.5573489010989011,0.3633241758241758,0.19402472527472528,0.05254120879120879,0.2771291208791209
10097,197,32,50,728,0.25,0.022,0.172,2912,0.5590659340659341,0.34649725274725274,0.2125686813186813,0.05013736263736264,0.2819368131868132
