,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
18959,371,46,38,728,0.58,0.05,0.172,2912,0.49313186813186816,0.2668269230769231,0.22630494505494506,0.05391483516483517,0.24587912087912087
18960,371,46,39,728,0.58,0.05,0.172,2912,0.5278159340659341,0.3018543956043956,0.22596153846153846,0.05872252747252747,0.25
18961,371,46,40,728,0.58,0.05,0.172,2912,0.5103021978021978,0.3073489010989011,0.2029532967032967,0.06078296703296703,0.260989010989011
18962,371,46,41,728,0.58,0.05,0.172,2912,0.49381868131868134,0.32108516483516486,0.17273351648351648,0.06490384615384616,0.26304945054945056
18963,371,46,42,728,0.58,0.05,0.172,2912,0.5072115384615384,0.32005494505494503,0.1871565934065934,0.0676510989010989,0.2603021978021978
18964,371,46,43,728,0.58,0.05,0.172,2912,0.5123626373626373,0.30563186813186816,0.20673076923076922,0.0673076923076923,0.2647664835164835
18965,371,46,44,728,0.58,0.05,0.172,2912,0.5127060439560439,0.30288461538461536,0.20982142857142858,0.06868131868131869,0.2578983516483517
18966,371,46,45,728,0.58,0.05,0.172,2912,0.5343406593406593,0.3080357142857143,0.22630494505494506,0.06902472527472528,0.25686813186813184
18967,371,46,46,728,0.58,0.05,0.172,2912,0.5278159340659341,0.3087225274725275,0.2190934065934066,0.07142857142857142,0.2544642857142857
18968,371,46,47,728,0.58,0.05,0.172,2912,0.5432692307692307,0.3331043956043956,0.21016483516483517,0.07142857142857142,0.25652472527472525
18969,371,46,48,728,0.58,0.05,0.172,2912,0.5398351648351648,0.34684065934065933,0.1929945054945055,0.07108516483516483,0.2620192307692308
18970,371,46,49,728,0.58,0.05,0.172,2912,0.5322802197802198,0.35336538461538464,0.17891483516483517,0.07280219780219781,0.26717032967032966
18971,371,46,50,728,0.58,0.05,0.172,2912,0.5243818681318682,0.35302197802197804,0.1713598901098901,0.07383241758241758,0.2764423076923077
19329,379,47,0,728,0.58,0.05,0.172,1456,0.07005494505494506,0.06043956043956044,0.009615384615384616,0.04120879120879121,0.16346153846153846
19330,379,47,1,728,0.58,0.05,0.172,2184,0.14194139194139194,0.08241758241758242,0.05952380952380952,0.038003663003663,0.17307692307692307
19331,379,47,2,728,0.58,0.05,0.172,2912,0.3272664835164835,0.12259615384615384,0.20467032967032966,0.036744505494505496,0.17925824175824176
19332,379,47,3,728,0.58,0.05,0.172,2912,0.3540521978021978,0.16346153846153846,0.19059065934065933,0.030906593406593408,0.18612637362637363
19333,379,47,4,728,0.58,0.05,0.172,2912,0.37259615384615385,0.1871565934065934,0.18543956043956045,0.03125,0.17857142857142858
19334,379,47,5,728,0.58,0.05,0.172,2912,0.332760989010989,0.1926510989010989,0.1401098901098901,0.031936813186813184,0.17410714285714285
19335,379,47,6,728,0.58,0.05,0.172,2912,0.29532967032967034,0.16346153846153846,0.13186813186813187,0.02918956043956044,0.16861263736263737
19336,379,47,7,728,0.58,0.05,0.172,2912,0.31902472527472525,0.15418956043956045,0.16483516483516483,0.028502747252747252,0.17342032967032966
19337,379,47,8,728,0.58,0.05,0.172,2912,0.36092032967032966,0.1717032967032967,0.18921703296703296,0.025755494505494504,0.1816620879120879
19338,379,47,9,728,0.58,0.05,0.172,2912,0.3087225274725275,0.15831043956043955,0.1504120879120879,0.022321428571428572,0.17857142857142858
19339,379,47,10,728,0.58,0.05,0.172,2912,0.2644230769230769,0.14766483516483517,0.11675824175824176,0.02300824175824176,0.1720467032967033
19340,379,47,11,728,0.58,0.05,0.172,2912,0.24072802197802198,0.12671703296703296,0.11401098901098901,0.02197802197802198,0.1617445054945055
19341,379,47,12,728,0.58,0.05,0.172,2912,0.22527472527472528,0.08653846153846154,0.13873626373626374,0.021634615384615384,0.15350274725274726
19342,379,47,13,728,0.58,0.05,0.172,2912,0.2245879120879121,0.08550824175824176,0.13907967032967034,0.019574175824175824,0.1559065934065934
19343,379,47,14,728,0.58,0.05,0.172,2912,0.2245879120879121,0.08928571428571429,0.1353021978021978,0.016483516483516484,0.15796703296703296
19344,379,47,15,728,0.58,0.05,0.172,2912,0.19471153846153846,0.08104395604395605,0.11366758241758242,0.012706043956043956,0.16002747252747251
19345,379,47,16,728,0.58,0.05,0.172,2912,0.19917582417582416,0.08241758241758242,0.11675824175824176,0.01201923076923077,0.16346153846153846
19346,379,47,17,728,0.58,0.05,0.172,2912,0.18475274725274726,0.07657967032967034,0.10817307692307693,0.01304945054945055,0.15934065934065933
19347,379,47,18,728,0.58,0.05,0.172,2912,0.1771978021978022,0.07177197802197802,0.10542582417582418,0.013736263736263736,0.15762362637362637
19348,379,47,19,728,0.58,0.05,0.172,2912,0.18097527472527472,0.07383241758241758,0.10714285714285714,0.017513736263736264,0.15693681318681318
19349,379,47,20,728,0.58,0.05,0.172,2912,0.21085164835164835,0.08070054945054946,0.1301510989010989,0.018887362637362636,0.15865384615384615
19350,379,47,21,728,0.58,0.05,0.172,2912,0.23145604395604397,0.08482142857142858,0.1466346153846154,0.018543956043956044,0.1665521978021978
19351,379,47,22,728,0.58,0.05,0.172,2912,0.24931318681318682,0.09581043956043957,0.15350274725274726,0.018200549450549452,0.17067307692307693
19352,379,47,23,728,0.58,0.05,0.172,2912,0.25309065934065933,0.0985576923076923,0.15453296703296704,0.018887362637362636,0.16895604395604397
19353,379,47,24,728,0.58,0.05,0.172,2912,0.22664835164835165,0.09168956043956043,0.1349587912087912,0.020947802197802196,0.16689560439560439
19354,379,47,25,728,0.58,0.05,0.172,2912,0.24278846153846154,0.09649725274725275,0.1462912087912088,0.025755494505494504,0.1614010989010989
19355,379,47,26,728,0.58,0.05,0.172,2912,0.2767857142857143,0.09443681318681318,0.1823489010989011,0.028846153846153848,0.1620879120879121
19356,379,47,27,728,0.58,0.05,0.172,2912,0.3114697802197802,0.10714285714285714,0.20432692307692307,0.02815934065934066,0.16758241758241757
19357,379,47,28,728,0.58,0.05,0.172,2912,0.33482142857142855,0.11916208791208792,0.21565934065934067,0.027472527472527472,0.16483516483516483
19358,379,47,29,728,0.58,0.05,0.172,2912,0.3241758241758242,0.12396978021978022,0.20020604395604397,0.02506868131868132,0.1614010989010989
19359,379,47,30,728,0.58,0.05,0.172,2912,0.2802197802197802,0.1253434065934066,0.15487637362637363,0.021291208791208792,0.1565934065934066
19360,379,47,31,728,0.58,0.05,0.172,2912,0.2774725274725275,0.12328296703296704,0.15418956043956045,0.017513736263736264,0.14251373626373626
19361,379,47,32,728,0.58,0.05,0.172,2912,0.21875,0.10817307692307693,0.11057692307692307,0.012362637362637362,0.13873626373626374
19362,379,47,33,728,0.58,0.05,0.172,2912,0.17822802197802198,0.0889423076923077,0.08928571428571429,0.007554945054945055,0.1311813186813187
19363,379,47,34,728,0.58,0.05,0.172,2912,0.13839285714285715,0.06833791208791208,0.07005494505494506,0.006868131868131868,0.12637362637362637
19364,379,47,35,728,0.58,0.05,0.172,2912,0.11847527472527472,0.044642857142857144,0.07383241758241758,0.008241758241758242,0.1311813186813187
19365,379,47,36,728,0.58,0.05,0.172,2912,0.12087912087912088,0.03502747252747253,0.08585164835164835,0.009271978021978022,0.13736263736263737
19366,379,47,37,728,0.58,0.05,0.172,2912,0.1771978021978022,0.03708791208791209,0.1401098901098901,0.01098901098901099,0.13976648351648352
19367,379,47,38,728,0.58,0.05,0.172,2912,0.16689560439560439,0.036744505494505496,0.1301510989010989,0.011675824175824176,0.13907967032967034
19368,379,47,39,728,0.58,0.05,0.172,2912,0.18063186813186813,0.04361263736263736,0.13701923076923078,0.010645604395604396,0.13667582417582416
19369,379,47,40,728,0.58,0.05,0.172,2912,0.1820054945054945,0.05357142857142857,0.12843406593406592,0.011332417582417582,0.13152472527472528
19370,379,47,41,728,0.58,0.05,0.172,2912,0.13186813186813187,0.04635989010989011,0.08550824175824176,0.010645604395604396,0.1349587912087912
19371,379,47,42,728,0.58,0.05,0.172,2912,0.1353021978021978,0.04567307692307692,0.08962912087912088,0.01098901098901099,0.1411401098901099
19372,379,47,43,728,0.58,0.05,0.172,2912,0.14423076923076922,0.04429945054945055,0.09993131868131869,0.01098901098901099,0.14938186813186813
19373,379,47,44,728,0.58,0.05,0.172,2912,0.15728021978021978,0.03777472527472527,0.11950549450549451,0.008928571428571428,0.15453296703296704
19374,379,47,45,728,0.58,0.05,0.172,2912,0.15865384615384615,0.04189560439560439,0.11675824175824176,0.008241758241758242,0.15556318681318682
19375,379,47,46,728,0.58,0.05,0.172,2912,0.1617445054945055,0.04395604395604396,0.11778846153846154,0.006868131868131868,0.15281593406593408
19376,379,47,47,728,0.58,0.05,0.172,2912,0.1462912087912088,0.03777472527472527,0.10851648351648352,0.009271978021978022,0.14388736263736263
19377,379,47,48,728,0.58,0.05,0.172,2912,0.15350274725274726,0.03708791208791209,0.11641483516483517,0.01098901098901099,0.14251373626373626
19378,379,47,49,728,0.58,0.05,0.172,2912,0.20192307692307693,0.03537087912087912,0.1665521978021978,0.01201923076923077,0.14423076923076922
19379,379,47,50,728,0.58,0.05,0.172,2912,0.23660714285714285,0.04361263736263736,0.1929945054945055,0.01407967032967033,0.14835164835164835
19737,387,48,0,728,0.58,0.05,0.172,1456,0.06387362637362637,0.052884615384615384,0.01098901098901099,0.040521978021978024,0.18337912087912087
19738,387,48,1,728,0.58,0.05,0.172,2184,0.12454212454212454,0.07417582417582418,0.05036630036630037,0.039377289377289376,0.1858974358974359
19739,387,48,2,728,0.58,0.05,0.172,2912,0.30528846153846156,0.11469780219780219,0.19059065934065933,0.03777472527472527,0.18303571428571427
19740,387,48,3,728,0.58,0.05,0.172,2912,0.35199175824175827,0.15693681318681318,0.19505494505494506,0.03296703296703297,0.18063186813186813
19741,387,48,4,728,0.58,0.05,0.172,2912,0.3671016483516483,0.1875,0.17960164835164835,0.028502747252747252,0.18097527472527472
19742,387,48,5,728,0.58,0.05,0.172,2912,0.3440934065934066,0.19230769230769232,0.15178571428571427,0.02403846153846154,0.17960164835164835
19743,387,48,6,728,0.58,0.05,0.172,2912,0.332760989010989,0.1720467032967033,0.16071428571428573,0.021291208791208792,0.18303571428571427
19744,387,48,7,728,0.58,0.05,0.172,2912,0.26854395604395603,0.13667582417582416,0.13186813186813187,0.017857142857142856,0.17857142857142858
19745,387,48,8,728,0.58,0.05,0.172,2912,0.26339285714285715,0.1143543956043956,0.14903846153846154,0.018200549450549452,0.17067307692307693
19746,387,48,9,728,0.58,0.05,0.172,2912,0.2510302197802198,0.0989010989010989,0.15212912087912087,0.018200549450549452,0.16380494505494506
19747,387,48,10,728,0.58,0.05,0.172,2912,0.24519230769230768,0.07932692307692307,0.1658653846153846,0.01510989010989011,0.16037087912087913
19748,387,48,11,728,0.58,0.05,0.172,2912,0.24210164835164835,0.07451923076923077,0.16758241758241757,0.014766483516483516,0.1662087912087912
19749,387,48,12,728,0.58,0.05,0.172,2912,0.21771978021978022,0.06215659340659341,0.15556318681318682,0.01407967032967033,0.16964285714285715
19750,387,48,13,728,0.58,0.05,0.172,2912,0.19024725274725274,0.06421703296703296,0.12603021978021978,0.012362637362637362,0.17445054945054944
19751,387,48,14,728,0.58,0.05,0.172,2912,0.20054945054945056,0.07142857142857142,0.12912087912087913,0.012706043956043956,0.17479395604395603
19752,387,48,15,728,0.58,0.05,0.172,2912,0.21600274725274726,0.08653846153846154,0.12946428571428573,0.012706043956043956,0.17376373626373626
19753,387,48,16,728,0.58,0.05,0.172,2912,0.2348901098901099,0.10817307692307693,0.12671703296703296,0.012362637362637362,0.17651098901098902
19754,387,48,17,728,0.58,0.05,0.172,2912,0.24519230769230768,0.11538461538461539,0.12980769230769232,0.014423076923076924,0.17479395604395603
19755,387,48,18,728,0.58,0.05,0.172,2912,0.2242445054945055,0.10817307692307693,0.11607142857142858,0.016483516483516484,0.17032967032967034
19756,387,48,19,728,0.58,0.05,0.172,2912,0.21222527472527472,0.10164835164835165,0.11057692307692307,0.017857142857142856,0.1665521978021978
19757,387,48,20,728,0.58,0.05,0.172,2912,0.22527472527472528,0.0989010989010989,0.12637362637362637,0.019574175824175824,0.15968406593406592
19758,387,48,21,728,0.58,0.05,0.172,2912,0.22012362637362637,0.09237637362637363,0.12774725274725274,0.017857142857142856,0.15556318681318682
19759,387,48,22,728,0.58,0.05,0.172,2912,0.2400412087912088,0.09718406593406594,0.14285714285714285,0.016483516483516484,0.15350274725274726
19760,387,48,23,728,0.58,0.05,0.172,2912,0.2503434065934066,0.09787087912087912,0.15247252747252749,0.016140109890109892,0.15865384615384615
19761,387,48,24,728,0.58,0.05,0.172,2912,0.21462912087912087,0.08070054945054946,0.13392857142857142,0.016140109890109892,0.16071428571428573
19762,387,48,25,728,0.58,0.05,0.172,2912,0.21668956043956045,0.07211538461538461,0.14457417582417584,0.017170329670329672,0.16071428571428573
19763,387,48,26,728,0.58,0.05,0.172,2912,0.21119505494505494,0.06593406593406594,0.14526098901098902,0.020947802197802196,0.15693681318681318
19764,387,48,27,728,0.58,0.05,0.172,2912,0.1974587912087912,0.06559065934065934,0.13186813186813187,0.024381868131868132,0.14457417582417584
19765,387,48,28,728,0.58,0.05,0.172,2912,0.24622252747252749,0.08619505494505494,0.16002747252747251,0.023695054945054944,0.13701923076923078
19766,387,48,29,728,0.58,0.05,0.172,2912,0.2867445054945055,0.10645604395604395,0.18028846153846154,0.021634615384615384,0.13907967032967034
19767,387,48,30,728,0.58,0.05,0.172,2912,0.3118131868131868,0.12706043956043955,0.18475274725274726,0.017170329670329672,0.14835164835164835
19768,387,48,31,728,0.58,0.05,0.172,2912,0.2970467032967033,0.13907967032967034,0.15796703296703296,0.012706043956043956,0.1504120879120879
19769,387,48,32,728,0.58,0.05,0.172,2912,0.2348901098901099,0.12431318681318682,0.11057692307692307,0.009615384615384616,0.15487637362637363
19770,387,48,33,728,0.58,0.05,0.172,2912,0.21153846153846154,0.11401098901098901,0.09752747252747253,0.009271978021978022,0.15212912087912087
19771,387,48,34,728,0.58,0.05,0.172,2912,0.19471153846153846,0.09237637362637363,0.10233516483516483,0.008241758241758242,0.13907967032967034
19772,387,48,35,728,0.58,0.05,0.172,2912,0.16517857142857142,0.06387362637362637,0.10130494505494506,0.006181318681318681,0.1304945054945055
19773,387,48,36,728,0.58,0.05,0.172,2912,0.14526098901098902,0.053228021978021976,0.09203296703296704,0.005151098901098901,0.11881868131868131
19774,387,48,37,728,0.58,0.05,0.172,2912,0.10164835164835165,0.03537087912087912,0.06627747252747253,0.003434065934065934,0.10576923076923077
19775,387,48,38,728,0.58,0.05,0.172,2912,0.05837912087912088,0.019574175824175824,0.038804945054945056,0.0020604395604395605,0.10061813186813187
19776,387,48,39,728,0.58,0.05,0.172,2912,0.03811813186813187,0.014423076923076924,0.023695054945054944,0.001717032967032967,0.09718406593406594
19777,387,48,40,728,0.58,0.05,0.172,2912,0.03365384615384615,0.008585164835164836,0.02506868131868132,0.0013736263736263737,0.09615384615384616
19778,387,48,41,728,0.58,0.05,0.172,2912,0.038804945054945056,0.0037774725274725275,0.03502747252747253,0.001717032967032967,0.09134615384615384
19779,387,48,42,728,0.58,0.05,0.172,2912,0.05563186813186813,0.0027472527472527475,0.052884615384615384,0.0013736263736263737,0.08276098901098901
19780,387,48,43,728,0.58,0.05,0.172,2912,0.044986263736263736,0.001717032967032967,0.04326923076923077,0.0006868131868131869,0.07657967032967034
19781,387,48,44,728,0.58,0.05,0.172,2912,0.03914835164835165,0.0,0.03914835164835165,0.0006868131868131869,0.06559065934065934
19782,387,48,45,728,0.58,0.05,0.172,2912,0.020947802197802196,0.0,0.020947802197802196,0.0,0.057692307692307696
19783,387,48,46,728,0.58,0.05,0.172,2912,0.008241758241758242,0.0,0.008241758241758242,0.00034340659340659343,0.054945054945054944
19784,387,48,47,728,0.58,0.05,0.172,2912,0.004120879120879121,0.0,0.004120879120879121,0.0006868131868131869,0.048763736263736264
19785,387,48,48,728,0.58,0.05,0.172,2912,0.0,0.0,0.0,0.0006868131868131869,0.04361263736263736
19786,387,48,49,728,0.58,0.05,0.172,2912,0.0,0.0,0.0,0.0006868131868131869,0.04017857142857143
19787,387,48,50,728,0.58,0.05,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.034340659340659344
20145,395,49,0,728,0.58,0.05,0.172,1456,0.07211538461538461,0.061126373626373624,0.01098901098901099,0.044642857142857144,0.17376373626373626
20146,395,49,1,728,0.58,0.05,0.172,2184,0.13095238095238096,0.08195970695970696,0.04899267399267399,0.044413919413919416,0.17399267399267399
20147,395,49,2,728,0.58,0.05,0.172,2912,0.2967032967032967,0.11469780219780219,0.1820054945054945,0.04189560439560439,0.18028846153846154
20148,395,49,3,728,0.58,0.05,0.172,2912,0.34237637362637363,0.13427197802197802,0.20810439560439561,0.03777472527472527,0.1875
20149,395,49,4,728,0.58,0.05,0.172,2912,0.37774725274725274,0.14388736263736263,0.2338598901098901,0.036401098901098904,0.1875
20150,395,49,5,728,0.58,0.05,0.172,2912,0.38495879120879123,0.15384615384615385,0.23111263736263737,0.034340659340659344,0.1936813186813187
20151,395,49,6,728,0.58,0.05,0.172,2912,0.37362637362637363,0.12946428571428573,0.2441620879120879,0.03571428571428571,0.19677197802197802
20152,395,49,7,728,0.58,0.05,0.172,2912,0.3756868131868132,0.1349587912087912,0.24072802197802198,0.03914835164835165,0.2026098901098901
20153,395,49,8,728,0.58,0.05,0.172,2912,0.3743131868131868,0.14766483516483517,0.22664835164835165,0.04326923076923077,0.2087912087912088
20154,395,49,9,728,0.58,0.05,0.172,2912,0.39217032967032966,0.16071428571428573,0.23145604395604397,0.047046703296703296,0.20501373626373626
20155,395,49,10,728,0.58,0.05,0.172,2912,0.4368131868131868,0.20054945054945056,0.23626373626373626,0.04807692307692308,0.20432692307692307
20156,395,49,11,728,0.58,0.05,0.172,2912,0.46291208791208793,0.2403846153846154,0.22252747252747251,0.04532967032967033,0.20226648351648352
20157,395,49,12,728,0.58,0.05,0.172,2912,0.44333791208791207,0.25686813186813184,0.18646978021978022,0.040521978021978024,0.20398351648351648
20158,395,49,13,728,0.58,0.05,0.172,2912,0.39903846153846156,0.24347527472527472,0.15556318681318682,0.03365384615384615,0.21188186813186813
